author_id,n_papers,paper_share
Bleecker ER,4,0.0021436227224008574
Boissel M,4,0.0021436227224008574
Boland A,4,0.0021436227224008574
Bortnick AE,4,0.0021436227224008574
Boston J,4,0.0021436227224008574
Brice A,4,0.0021436227224008574
Brickman AM,4,0.0021436227224008574
Brouwer IA,4,0.0021436227224008574
Brouwer RM,4,0.0021436227224008574
Brown DL,4,0.0021436227224008574
Brumat M,4,0.0021436227224008574
Brumpton B,4,0.0021436227224008574
Bryan N,4,0.0021436227224008574
Bumpstead SJ,4,0.0021436227224008574
Burnier M,4,0.0021436227224008574
Burt A,4,0.0021436227224008574
Burtt NP,4,0.0021436227224008574
Bykhovskaya Y,4,0.0021436227224008574
Bülow R,4,0.0021436227224008574
Cai T,4,0.0021436227224008574
Cambien F,4,0.0021436227224008574
Campion D,4,0.0021436227224008574
Caporaso N,4,0.0021436227224008574
Carlson JC,4,0.0021436227224008574
Carrasquillo MM,4,0.0021436227224008574
Catamo E,4,0.0021436227224008574
Chamberlain AM,4,0.0021436227224008574
Chee ML,4,0.0021436227224008574
Chen F,4,0.0021436227224008574
Chen Q,4,0.0021436227224008574
Chesi A,4,0.0021436227224008574
Chiang CW,4,0.0021436227224008574
Chittoor G,4,0.0021436227224008574
Chong MR,4,0.0021436227224008574
Christensen C,4,0.0021436227224008574
Chuang LM,4,0.0021436227224008574
Chung H,4,0.0021436227224008574
Chung RH,4,0.0021436227224008574
Cichon S,4,0.0021436227224008574
Cohen DL,4,0.0021436227224008574
Colhoun HM,4,0.0021436227224008574
Cooper LS,4,0.0021436227224008574
Cornes BK,4,0.0021436227224008574
Corvin A,4,0.0021436227224008574
Cotlarciuc I,4,0.0021436227224008574
Crump C,4,0.0021436227224008574
Cuellar-Partida G,4,0.0021436227224008574
Curjuric I,4,0.0021436227224008574
Dagenais GR,4,0.0021436227224008574
Dai W,4,0.0021436227224008574
Dallongeville J,4,0.0021436227224008574
Dashti HS,4,0.0021436227224008574
Dauriz M,4,0.0021436227224008574
Davis B,4,0.0021436227224008574
Deming SL,4,0.0021436227224008574
Deramecourt V,4,0.0021436227224008574
Desch KC,4,0.0021436227224008574
DiCorpo DA,4,0.0021436227224008574
Dina C,4,0.0021436227224008574
Dixit S,4,0.0021436227224008574
Donnelly LA,4,0.0021436227224008574
Donohoe G,4,0.0021436227224008574
Doumatey AP,4,0.0021436227224008574
Du J,4,0.0021436227224008574
Du Y,4,0.0021436227224008574
Dubin R,4,0.0021436227224008574
Dubinsky M,4,0.0021436227224008574
Dubé MP,4,0.0021436227224008574
Ducimetiere P,4,0.0021436227224008574
Dudbridge F,4,0.0021436227224008574
Duga S,4,0.0021436227224008574
Eastell R,4,0.0021436227224008574
Edkins S,4,0.0021436227224008574
Edwards KL,4,0.0021436227224008574
Egan JM,4,0.0021436227224008574
El-Saed A,4,0.0021436227224008574
Empana JP,4,0.0021436227224008574
Engert JC,4,0.0021436227224008574
Ericson U,4,0.0021436227224008574
Escarce JJ,4,0.0021436227224008574
Escott-Price V,4,0.0021436227224008574
Espeland MA,4,0.0021436227224008574
Evans GW,4,0.0021436227224008574
Fan VS,4,0.0021436227224008574
Fava C,4,0.0021436227224008574
Feenstra B,4,0.0021436227224008574
Fernandez-Rhodes L,4,0.0021436227224008574
Ferrario MM,4,0.0021436227224008574
Ferreira MA,4,0.0021436227224008574
Ferrieres J,4,0.0021436227224008574
Finan C,4,0.0021436227224008574
FinnGen,4,0.0021436227224008574
Fisher VA,4,0.0021436227224008574
Fleischman DA,4,0.0021436227224008574
Flicker L,4,0.0021436227224008574
Fowke JH,4,0.0021436227224008574
Fox NC,4,0.0021436227224008574
Francks C,4,0.0021436227224008574
Fratiglioni L,4,0.0021436227224008574
Frenzel S,4,0.0021436227224008574
Furukawa T,4,0.0021436227224008574
Gaddis NC,4,0.0021436227224008574
Garrett ME,4,0.0021436227224008574
Gauderman J,4,0.0021436227224008574
Gaulton KJ,4,0.0021436227224008574
Gaynor SM,4,0.0021436227224008574
Gejman PV,4,0.0021436227224008574
Geller F,4,0.0021436227224008574
Georgiopoulou VV,4,0.0021436227224008574
Germain M,4,0.0021436227224008574
Gillen DL,4,0.0021436227224008574
Glorioso N,4,0.0021436227224008574
Goddard ME,4,0.0021436227224008574
Goessling W,4,0.0021436227224008574
Goldbourt U,4,0.0021436227224008574
Goldman AL,4,0.0021436227224008574
Gong J,4,0.0021436227224008574
Gordon-Larsen P,4,0.0021436227224008574
Gow AJ,4,0.0021436227224008574
Graff C,4,0.0021436227224008574
Graham SE,4,0.0021436227224008574
Green D,4,0.0021436227224008574
Greiser KH,4,0.0021436227224008574
Grodstein F,4,0.0021436227224008574
Grundberg E,4,0.0021436227224008574
Gu D,4,0.0021436227224008574
Guallar E,4,0.0021436227224008574
Guo Y,4,0.0021436227224008574
Hagemeijer YP,4,0.0021436227224008574
Hai Y,4,0.0021436227224008574
Haller T,4,0.0021436227224008574
Hamet P,4,0.0021436227224008574
Hamilton-Nelson KL,4,0.0021436227224008574
Hampel H,4,0.0021436227224008574
Hannequin D,4,0.0021436227224008574
Haponik EF,4,0.0021436227224008574
Harris WS,4,0.0021436227224008574
Hayward RA,4,0.0021436227224008574
He M,4,0.0021436227224008574
Heath SC,4,0.0021436227224008574
Hegele RA,4,0.0021436227224008574
Heliövaara M,4,0.0021436227224008574
Henneman P,4,0.0021436227224008574
Herder C,4,0.0021436227224008574
Hitman GA,4,0.0021436227224008574
Ho AJ,4,0.0021436227224008574
Ho YL,4,0.0021436227224008574
Holmans PA,4,0.0021436227224008574
Hong CP,4,0.0021436227224008574
Hong J,4,0.0021436227224008574
Horn K,4,0.0021436227224008574
Hornsby W,4,0.0021436227224008574
Hosten N,4,0.0021436227224008574
Howard P,4,0.0021436227224008574
Howard TD,4,0.0021436227224008574
Howard VJ,4,0.0021436227224008574
Hua X,4,0.0021436227224008574
Huang H,4,0.0021436227224008574
Huentelman MJ,4,0.0021436227224008574
Huerta-Chagoya A,4,0.0021436227224008574
Hui Q,4,0.0021436227224008574
Hunink MG,4,0.0021436227224008574
Husted LB,4,0.0021436227224008574
Hutri-Kähönen N,4,0.0021436227224008574
Hwu CM,4,0.0021436227224008574
ICBP Consortium,4,0.0021436227224008574
Iacoviello M,4,0.0021436227224008574
International COPD Genetics Consortium,4,0.0021436227224008574
Ioannidis JP,4,0.0021436227224008574
Isales CM,4,0.0021436227224008574
Jahanshad N,4,0.0021436227224008574
Jakubek YA,4,0.0021436227224008574
Jeff JM,4,0.0021436227224008574
Jern C,4,0.0021436227224008574
Johnson CO,4,0.0021436227224008574
Johnson LL,4,0.0021436227224008574
Johnson PC,4,0.0021436227224008574
Jonasson F,4,0.0021436227224008574
Jones B,4,0.0021436227224008574
Jones L,4,0.0021436227224008574
Jones MR,4,0.0021436227224008574
Jonsson PV,4,0.0021436227224008574
Josyula NS,4,0.0021436227224008574
Joubert BR,4,0.0021436227224008574
Kalafati IP,4,0.0021436227224008574
Kalhan R,4,0.0021436227224008574
Kamboh MI,4,0.0021436227224008574
Kanai M,4,0.0021436227224008574
Kapur K,4,0.0021436227224008574
Kardys I,4,0.0021436227224008574
Karrasch S,4,0.0021436227224008574
Kawaguchi T,4,0.0021436227224008574
Kelly-Hayes M,4,0.0021436227224008574
Kemp JP,4,0.0021436227224008574
Kerr SM,4,0.0021436227224008574
Kifley A,4,0.0021436227224008574
Kim BJ,4,0.0021436227224008574
Kirchner HL,4,0.0021436227224008574
Kitagawa K,4,0.0021436227224008574
Kittles RA,4,0.0021436227224008574
Kivimäki M,4,0.0021436227224008574
Knekt P,4,0.0021436227224008574
Knepper L,4,0.0021436227224008574
Knuiman M,4,0.0021436227224008574
Koch B,4,0.0021436227224008574
Koepsell TD,4,0.0021436227224008574
Konety SH,4,0.0021436227224008574
Kottgen A,4,0.0021436227224008574
Kovar CL,4,0.0021436227224008574
Krishnan JA,4,0.0021436227224008574
Kromhout D,4,0.0021436227224008574
Kullo IJ,4,0.0021436227224008574
Kwak SH,4,0.0021436227224008574
Laaksonen MA,4,0.0021436227224008574
Lackner KJ,4,0.0021436227224008574
Laguzzi F,4,0.0021436227224008574
Lang IA,4,0.0021436227224008574
Langa KM,4,0.0021436227224008574
Langdahl BL,4,0.0021436227224008574
Lannfelt L,4,0.0021436227224008574
Lauritzen T,4,0.0021436227224008574
Lawrence RW,4,0.0021436227224008574
Le Hellard S,4,0.0021436227224008574
Lee CG,4,0.0021436227224008574
Lee DS,4,0.0021436227224008574
Lee PH,4,0.0021436227224008574
Leung YY,4,0.0021436227224008574
Lewis JR,4,0.0021436227224008574
Lill CM,4,0.0021436227224008574
Limacher MC,4,0.0021436227224008574
Limdi NA,4,0.0021436227224008574
Lin SY,4,0.0021436227224008574
Littlejohns TJ,4,0.0021436227224008574
Liu F,4,0.0021436227224008574
Longo DL,4,0.0021436227224008574
Lotufo PA,4,0.0021436227224008574
Louie T,4,0.0021436227224008574
Loukola A,4,0.0021436227224008574
Lowenstein CJ,4,0.0021436227224008574
Lu A,4,0.0021436227224008574
Lu C,4,0.0021436227224008574
Luik AI,4,0.0021436227224008574
Lundin JI,4,0.0021436227224008574
Lutz SM,4,0.0021436227224008574
MEGASTROKE Consortium,4,0.0021436227224008574
Ma J,4,0.0021436227224008574
Ma Y,4,0.0021436227224008574
Mackey DA,4,0.0021436227224008574
Mahaney MC,4,0.0021436227224008574
Maier W,4,0.0021436227224008574
Mamakou V,4,0.0021436227224008574
Mandla R,4,0.0021436227224008574
Mantzoros CS,4,0.0021436227224008574
Marchini J,4,0.0021436227224008574
Margolis HG,4,0.0021436227224008574
Margulies KB,4,0.0021436227224008574
Marklund M,4,0.0021436227224008574
Marre M,4,0.0021436227224008574
Martinez O,4,0.0021436227224008574
Mascalzoni D,4,0.0021436227224008574
Maschio A,4,0.0021436227224008574
Masciullo C,4,0.0021436227224008574
Massaro JM,4,0.0021436227224008574
Massera D,4,0.0021436227224008574
Mattay VS,4,0.0021436227224008574
Maurer MS,4,0.0021436227224008574
Maziarz M,4,0.0021436227224008574
McCormick JB,4,0.0021436227224008574
McEvoy MA,4,0.0021436227224008574
McGovern DP,4,0.0021436227224008574
McHugh CP,4,0.0021436227224008574
McIntosh AM,4,0.0021436227224008574
Mcknight B,4,0.0021436227224008574
Mead S,4,0.0021436227224008574
Meade TW,4,0.0021436227224008574
Meidtner K,4,0.0021436227224008574
Meirelles O,4,0.0021436227224008574
Melhus H,4,0.0021436227224008574
Merkin SS,4,0.0021436227224008574
Micha R,4,0.0021436227224008574
Milan DJ,4,0.0021436227224008574
Miljkovic I,4,0.0021436227224008574
Miller JB,4,0.0021436227224008574
Min JL,4,0.0021436227224008574
Moffatt MF,4,0.0021436227224008574
Mohanty S,4,0.0021436227224008574
Monin JK,4,0.0021436227224008574
Montine TJ,4,0.0021436227224008574
Moore AZ,4,0.0021436227224008574
Mora S,4,0.0021436227224008574
Morris DW,4,0.0021436227224008574
Morris JA,4,0.0021436227224008574
Morrison JL,4,0.0021436227224008574
Moseholm KF,4,0.0021436227224008574
Mudgal P,4,0.0021436227224008574
Murphy RA,4,0.0021436227224008574
Mälarstig A,4,0.0021436227224008574
Méndez-Giráldez R,4,0.0021436227224008574
Müller G,4,0.0021436227224008574
NHLBI GO Exome Sequencing Project,4,0.0021436227224008574
NHLBI Trans-Omics for Precision Medicine Consortium,4,0.0021436227224008574
Nafissi NA,4,0.0021436227224008574
Napier MD,4,0.0021436227224008574
Natale A,4,0.0021436227224008574
Ndumele CE,4,0.0021436227224008574
Nelson TL,4,0.0021436227224008574
Netea-Maier RT,4,0.0021436227224008574
Nguyen NQH,4,0.0021436227224008574
Nicholson G,4,0.0021436227224008574
Nielson CM,4,0.0021436227224008574
Norris JM,4,0.0021436227224008574
Nyberg F,4,0.0021436227224008574
O'Donnell MJ,4,0.0021436227224008574
O'Hare AM,4,0.0021436227224008574
Okazaki S,4,0.0021436227224008574
Okin PM,4,0.0021436227224008574
Olgin JE,4,0.0021436227224008574
Onat A,4,0.0021436227224008574
Ong RT,4,0.0021436227224008574
Orchard TJ,4,0.0021436227224008574
Org E,4,0.0021436227224008574
Orozco L,4,0.0021436227224008574
Ovbiagele B,4,0.0021436227224008574
Owen MJ,4,0.0021436227224008574
Ozel AB,4,0.0021436227224008574
PAGE Study,4,0.0021436227224008574
Paltoo DN,4,0.0021436227224008574
Pampana A,4,0.0021436227224008574
Pandolfo M,4,0.0021436227224008574
Paolisso G,4,0.0021436227224008574
Parati EA,4,0.0021436227224008574
Park KS,4,0.0021436227224008574
Pase MP,4,0.0021436227224008574
Pasquier F,4,0.0021436227224008574
Passmore P,4,0.0021436227224008574
Pasterkamp G,4,0.0021436227224008574
Pastinen T,4,0.0021436227224008574
Pastor P,4,0.0021436227224008574
Patel S,4,0.0021436227224008574
Paternoster L,4,0.0021436227224008574
Patki A,4,0.0021436227224008574
Paus T,4,0.0021436227224008574
Pausova Z,4,0.0021436227224008574
Pearce JD,4,0.0021436227224008574
Pellikka N,4,0.0021436227224008574
Peralta JM,4,0.0021436227224008574
Perry JA,4,0.0021436227224008574
Pershad Y,4,0.0021436227224008574
Perälä MM,4,0.0021436227224008574
Petrovic K,4,0.0021436227224008574
Petty LE,4,0.0021436227224008574
Pihur V,4,0.0021436227224008574
Pitsillides AN,4,0.0021436227224008574
Platou CG,4,0.0021436227224008574
Ponte B,4,0.0021436227224008574
Prentice RL,4,0.0021436227224008574
Prince RL,4,0.0021436227224008574
Proitsi P,4,0.0021436227224008574
Qiao D,4,0.0021436227224008574
Qiu C,4,0.0021436227224008574
Quibrera PM,4,0.0021436227224008574
Rabinowitz YS,4,0.0021436227224008574
Radmanesh F,4,0.0021436227224008574
Raghavan S,4,0.0021436227224008574
Ralston SH,4,0.0021436227224008574
Rampersaud E,4,0.0021436227224008574
Rao M,4,0.0021436227224008574
Rebholz CM,4,0.0021436227224008574
Reiman EM,4,0.0021436227224008574
Renstrom F,4,0.0021436227224008574
Reynolds CF,4,0.0021436227224008574
Rheinberger M,4,0.0021436227224008574
Riaz M,4,0.0021436227224008574
Ricketts SL,4,0.0021436227224008574
Riese H,4,0.0021436227224008574
Risacher SL,4,0.0021436227224008574
Risérus U,4,0.0021436227224008574
Rizzi F,4,0.0021436227224008574
Roach J,4,0.0021436227224008574
Rochat T,4,0.0021436227224008574
Rocheleau G,4,0.0021436227224008574
Roden M,4,0.0021436227224008574
Rodriguez-Gil JL,4,0.0021436227224008574
Rossouw JE,4,0.0021436227224008574
Rueedi R,4,0.0021436227224008574
Rujescu D,4,0.0021436227224008574
Rybicki BA,4,0.0021436227224008574
Sachs MC,4,0.0021436227224008574
Safford MM,4,0.0021436227224008574
Salo P,4,0.0021436227224008574
Samieri C,4,0.0021436227224008574
Sankaran VG,4,0.0021436227224008574
Schillert A,4,0.0021436227224008574
Schramm K,4,0.0021436227224008574
Sethupathy P,4,0.0021436227224008574
Sha J,4,0.0021436227224008574
Sharma S,4,0.0021436227224008574
Shastri S,4,0.0021436227224008574
Shen L,4,0.0021436227224008574
Shepherd J,4,0.0021436227224008574
Sherrill DL,4,0.0021436227224008574
Shi Y,4,0.0021436227224008574
Shibata DK,4,0.0021436227224008574
Shields BM,4,0.0021436227224008574
Shiffman D,4,0.0021436227224008574
Shin C,4,0.0021436227224008574
Shitole SG,4,0.0021436227224008574
Shrader P,4,0.0021436227224008574
Simons LA,4,0.0021436227224008574
Sinagra G,4,0.0021436227224008574
Sivapalaratnam S,4,0.0021436227224008574
Skaaby T,4,0.0021436227224008574
Smoller JW,4,0.0021436227224008574
Soares-Miranda L,4,0.0021436227224008574
Song Y,4,0.0021436227224008574
Sood A,4,0.0021436227224008574
Sparsø T,4,0.0021436227224008574
Spracklen CN,4,0.0021436227224008574
Stampfer MJ,4,0.0021436227224008574
Standl M,4,0.0021436227224008574
Stengel B,4,0.0021436227224008574
Stephens J,4,0.0021436227224008574
Stracke S,4,0.0021436227224008574
Sucheston L,4,0.0021436227224008574
Sussman JB,4,0.0021436227224008574
Susztak K,4,0.0021436227224008574
Swenson BR,4,0.0021436227224008574
Szczotka-Flynn L,4,0.0021436227224008574
Sõber S,4,0.0021436227224008574
TOPMed Sleep Working Group,4,0.0021436227224008574
Tabara Y,4,0.0021436227224008574
Tager IB,4,0.0021436227224008574
Tan NYQ,4,0.0021436227224008574
Targan SR,4,0.0021436227224008574
Telen MJ,4,0.0021436227224008574
Thiering E,4,0.0021436227224008574
Thijs V,4,0.0021436227224008574
Thio CHL,4,0.0021436227224008574
Thomas F,4,0.0021436227224008574
Thuesen BH,4,0.0021436227224008574
Thun GA,4,0.0021436227224008574
Thyagarajan B,4,0.0021436227224008574
Tikellis G,4,0.0021436227224008574
Tikkanen E,4,0.0021436227224008574
Tintle N,4,0.0021436227224008574
Tirschwell DL,4,0.0021436227224008574
Torstenson ES,4,0.0021436227224008574
Townsend RR,4,0.0021436227224008574
Tregouet DA,4,0.0021436227224008574
Tremblay J,4,0.0021436227224008574
Trollor JN,4,0.0021436227224008574
Tsao PS,4,0.0021436227224008574
Tsuang DW,4,0.0021436227224008574
Tsunoda T,4,0.0021436227224008574
Tucker KL,4,0.0021436227224008574
Tveit A,4,0.0021436227224008574
Uddin MM,4,0.0021436227224008574
Vaartjes I,4,0.0021436227224008574
Vaccargiu S,4,0.0021436227224008574
Valderrábano RJ,4,0.0021436227224008574
Van Ness PH,4,0.0021436227224008574
Varma R,4,0.0021436227224008574
Vaz Fragoso CA,4,0.0021436227224008574
Venturini C,4,0.0021436227224008574
Verhaaren BF,4,0.0021436227224008574
Verma SS,4,0.0021436227224008574
Viaud-Martinez KA,4,0.0021436227224008574
Villringer A,4,0.0021436227224008574
Vink JM,4,0.0021436227224008574
Vitolins MZ,4,0.0021436227224008574
Vogelzangs N,4,0.0021436227224008574
Vronskaya M,4,0.0021436227224008574
Vuckovic D,4,0.0021436227224008574
Wactawski-Wende J,4,0.0021436227224008574
Wagner PJ,4,0.0021436227224008574
Walters GB,4,0.0021436227224008574
Walters M,4,0.0021436227224008574
Wang B,4,0.0021436227224008574
Weeke PE,4,0.0021436227224008574
Weiss NS,4,0.0021436227224008574
Wen CP,4,0.0021436227224008574
Whitney CW,4,0.0021436227224008574
Wilsdon AG,4,0.0021436227224008574
Wilson DB,4,0.0021436227224008574
Wilson OD,4,0.0021436227224008574
Winsvold BS,4,0.0021436227224008574
Witte JS,4,0.0021436227224008574
Wong JA,4,0.0021436227224008574
Woodward OM,4,0.0021436227224008574
Wu H,4,0.0021436227224008574
Wu T,4,0.0021436227224008574
Xiao SM,4,0.0021436227224008574
Xu J,4,0.0021436227224008574
Xue L,4,0.0021436227224008574
Yaghootkar H,4,0.0021436227224008574
Yajnik CS,4,0.0021436227224008574
Yamamoto JF,4,0.0021436227224008574
Yan T,4,0.0021436227224008574
Yang TP,4,0.0021436227224008574
Yaqub A,4,0.0021436227224008574
Yatsuya H,4,0.0021436227224008574
Young EH,4,0.0021436227224008574
Yu J,4,0.0021436227224008574
Zabaneh D,4,0.0021436227224008574
Zdaniuk B,4,0.0021436227224008574
Zee PC,4,0.0021436227224008574
Zeng L,4,0.0021436227224008574
Zhang F,4,0.0021436227224008574
Zhang J,4,0.0021436227224008574
Zhao L,4,0.0021436227224008574
Zheng HF,4,0.0021436227224008574
Zhou J,4,0.0021436227224008574
Zhu C,4,0.0021436227224008574
de Denus S,4,0.0021436227224008574
de Weerd M,4,0.0021436227224008574
van Iperen EPA,4,0.0021436227224008574
van Klinken JB,4,0.0021436227224008574
van Noord C,4,0.0021436227224008574
van Ommen GJ,4,0.0021436227224008574
van Zuydam NR,4,0.0021436227224008574
van der Grond J,4,0.0021436227224008574
Abner E,3,0.001607717041800643
Adam M,3,0.001607717041800643
Adams RJ,3,0.001607717041800643
Aeschbacher S,3,0.001607717041800643
Agartz I,3,0.001607717041800643
Aguet F,3,0.001607717041800643
Algra A,3,0.001607717041800643
Alhusaini S,3,0.001607717041800643
Ali T,3,0.001607717041800643
Allayee H,3,0.001607717041800643
Allore HG,3,0.001607717041800643
Alvarez K,3,0.001607717041800643
Alvarez V,3,0.001607717041800643
Alves AC,3,0.001607717041800643
Ambs S,3,0.001607717041800643
Anderson G,3,0.001607717041800643
Anderson TJ,3,0.001607717041800643
Ang W,3,0.001607717041800643
Angus DC,3,0.001607717041800643
Antonio L,3,0.001607717041800643
Aparicio HJ,3,0.001607717041800643
Aragam KG,3,0.001607717041800643
Ardisson Korat AV,3,0.001607717041800643
Arepalli S,3,0.001607717041800643
Arias-Vasquez A,3,0.001607717041800643
Arima H,3,0.001607717041800643
Armasu SM,3,0.001607717041800643
Arsenault BJ,3,0.001607717041800643
Asselta R,3,0.001607717041800643
Atalay M,3,0.001607717041800643
Athanasiu L,3,0.001607717041800643
Attwood AP,3,0.001607717041800643
Aujesky D,3,0.001607717041800643
Avdalovic M,3,0.001607717041800643
Aviles RJ,3,0.001607717041800643
Axelsson GT,3,0.001607717041800643
Aïssi D,3,0.001607717041800643
Bader JS,3,0.001607717041800643
Bagley O,3,0.001607717041800643
Bakke P,3,0.001607717041800643
Baldridge AS,3,0.001607717041800643
Bamshad MJ,3,0.001607717041800643
Baptista D,3,0.001607717041800643
Barberger-Gateau P,3,0.001607717041800643
