author_id,n_papers,paper_share
Rooks RN,1,2.1496130696474635e-4
Rose DK,1,2.1496130696474635e-4
Rose JH,1,2.1496130696474635e-4
Rose Mayeda E,1,2.1496130696474635e-4
Rosenberg M,1,2.1496130696474635e-4
Rosendaal NTA,1,2.1496130696474635e-4
Rosenthal RA,1,2.1496130696474635e-4
Rosero-Bixby L,1,2.1496130696474635e-4
Ross LA,1,2.1496130696474635e-4
Rossato SL,1,2.1496130696474635e-4
Rosso AL,1,2.1496130696474635e-4
Rostant O,1,2.1496130696474635e-4
Roth AR,1,2.1496130696474635e-4
Rothbard A,1,2.1496130696474635e-4
Rothenberg C,1,2.1496130696474635e-4
Rotstein A,1,2.1496130696474635e-4
Rotter JI,1,2.1496130696474635e-4
Rouhani S,1,2.1496130696474635e-4
Routhier G,1,2.1496130696474635e-4
Roy A,1,2.1496130696474635e-4
Roy NT,1,2.1496130696474635e-4
Rozek DC,1,2.1496130696474635e-4
Roziner I,1,2.1496130696474635e-4
Ruan H,1,2.1496130696474635e-4
Rubin RM,1,2.1496130696474635e-4
Rubin S,1,2.1496130696474635e-4
Rubinson L,1,2.1496130696474635e-4
Rucci P,1,2.1496130696474635e-4
Ruch A,1,2.1496130696474635e-4
Rudolph KE,1,2.1496130696474635e-4
Ruggiero L,1,2.1496130696474635e-4
Rule PD,1,2.1496130696474635e-4
Rumfelt KE,1,2.1496130696474635e-4
Runge SK,1,2.1496130696474635e-4
Rush J,1,2.1496130696474635e-4
Russell D,1,2.1496130696474635e-4
Rutenberg A,1,2.1496130696474635e-4
Rutherford C,1,2.1496130696474635e-4
Rutledge MS,1,2.1496130696474635e-4
Rutter CM,1,2.1496130696474635e-4
Ryan D,1,2.1496130696474635e-4
Ryan E,1,2.1496130696474635e-4
Ryan-Claytor C,1,2.1496130696474635e-4
Rybicki K,1,2.1496130696474635e-4
Rywant MM,1,2.1496130696474635e-4
Räikkönen K,1,2.1496130696474635e-4
Röhr S,1,2.1496130696474635e-4
S Okuzono S,1,2.1496130696474635e-4
SENSE-Cog WP1 group,1,2.1496130696474635e-4
SHARE Central Coordination Team,1,2.1496130696474635e-4
Sacco LB,1,2.1496130696474635e-4
Sachdev PS,1,2.1496130696474635e-4
Sadeghi S,1,2.1496130696474635e-4
Saenz KH,1,2.1496130696474635e-4
Sahakari SS,1,2.1496130696474635e-4
Saint S,1,2.1496130696474635e-4
Sakamoto A,1,2.1496130696474635e-4
Sakuma KK,1,2.1496130696474635e-4
Salama M,1,2.1496130696474635e-4
Salamonde JDF,1,2.1496130696474635e-4
Salas-Salvadó J,1,2.1496130696474635e-4
Salehizadeh S,1,2.1496130696474635e-4
Salemi JL,1,2.1496130696474635e-4
Sales AE,1,2.1496130696474635e-4
Salimi O,1,2.1496130696474635e-4
Salmoirago-Blotcher E,1,2.1496130696474635e-4
Salo P,1,2.1496130696474635e-4
Salvy SJ,1,2.1496130696474635e-4
Samtani S,1,2.1496130696474635e-4
Samuel L,1,2.1496130696474635e-4
Sanchez VA,1,2.1496130696474635e-4
Sanchez-Roige S,1,2.1496130696474635e-4
Sanders JJ,1,2.1496130696474635e-4
Sanders RE,1,2.1496130696474635e-4
Sands C,1,2.1496130696474635e-4
Sands L,1,2.1496130696474635e-4
Sang S,1,2.1496130696474635e-4
Sang X,1,2.1496130696474635e-4
Sang Z,1,2.1496130696474635e-4
Sanghvi DE,1,2.1496130696474635e-4
Sanidad II,1,2.1496130696474635e-4
Sanmori M,1,2.1496130696474635e-4
Sano M,1,2.1496130696474635e-4
Sanses TV,1,2.1496130696474635e-4
Sansom K,1,2.1496130696474635e-4
Santiago AM,1,2.1496130696474635e-4
Santoro D,1,2.1496130696474635e-4
Santos MR,1,2.1496130696474635e-4
Sanz-de-Galdeano A,1,2.1496130696474635e-4
Sanzenbacher G,1,2.1496130696474635e-4
Saqib M,1,2.1496130696474635e-4
Sarasua SM,1,2.1496130696474635e-4
Sarathy H,1,2.1496130696474635e-4
Sargent LJ,1,2.1496130696474635e-4
Sargent-Cox KA,1,2.1496130696474635e-4
Sarkisian N,1,2.1496130696474635e-4
Sarosiek I,1,2.1496130696474635e-4
Sarraf MA,1,2.1496130696474635e-4
Saucedo J,1,2.1496130696474635e-4
Savva GM,1,2.1496130696474635e-4
Saydah S,1,2.1496130696474635e-4
Sayed L,1,2.1496130696474635e-4
Sayed S,1,2.1496130696474635e-4
Sayko Adams R,1,2.1496130696474635e-4
Saynisch P,1,2.1496130696474635e-4
Scarlett S,1,2.1496130696474635e-4
Scarmeas N,1,2.1496130696474635e-4
Schaan B,1,2.1496130696474635e-4
Schafer MH,1,2.1496130696474635e-4
Schapmire TJ,1,2.1496130696474635e-4
Scharff RL,1,2.1496130696474635e-4
Schenker Y,1,2.1496130696474635e-4
Scherbov S,1,2.1496130696474635e-4
Scherrer JF,1,2.1496130696474635e-4
Schiamberg LB,1,2.1496130696474635e-4
Schlameus JE,1,2.1496130696474635e-4
Schlesinger MJ,1,2.1496130696474635e-4
Schlichting-Ray L,1,2.1496130696474635e-4
Schmajuk G,1,2.1496130696474635e-4
Schmeck K,1,2.1496130696474635e-4
Schmidt H,1,2.1496130696474635e-4
Schmidt LA,1,2.1496130696474635e-4
Schmidt R,1,2.1496130696474635e-4
Schnitzler A,1,2.1496130696474635e-4
Schoenberg NE,1,2.1496130696474635e-4
Schofield PR,1,2.1496130696474635e-4
Schram M,1,2.1496130696474635e-4
Schroeder HM,1,2.1496130696474635e-4
Schroeder M,1,2.1496130696474635e-4
Schulenberg JE,1,2.1496130696474635e-4
Schuler E,1,2.1496130696474635e-4
Schultebraucks K,1,2.1496130696474635e-4
Schulz PC,1,2.1496130696474635e-4
Schumm P,1,2.1496130696474635e-4
Schure MB,1,2.1496130696474635e-4
Schuur M,1,2.1496130696474635e-4
Schwartz GL,1,2.1496130696474635e-4
Schwarzschild G,1,2.1496130696474635e-4
Schöllgen I,1,2.1496130696474635e-4
Scicolone MA,1,2.1496130696474635e-4
Scott A,1,2.1496130696474635e-4
Scott JW,1,2.1496130696474635e-4
Scott KA,1,2.1496130696474635e-4
Scott SB,1,2.1496130696474635e-4
Seabury S,1,2.1496130696474635e-4
Seaman SR,1,2.1496130696474635e-4
Searle SD,1,2.1496130696474635e-4
Sears JM,1,2.1496130696474635e-4
Seaton TJ,1,2.1496130696474635e-4
Sebu J,1,2.1496130696474635e-4
Seetharaman S,1,2.1496130696474635e-4
Seewald M,1,2.1496130696474635e-4
Seewald NJ,1,2.1496130696474635e-4
Segal BD,1,2.1496130696474635e-4
Segawa E,1,2.1496130696474635e-4
Seghal A,1,2.1496130696474635e-4
Segrin C,1,2.1496130696474635e-4
Segundo J,1,2.1496130696474635e-4
Seidler RD,1,2.1496130696474635e-4
Seifer R,1,2.1496130696474635e-4
Seiffudin F,1,2.1496130696474635e-4
Seifuddin F,1,2.1496130696474635e-4
Sekiguchi T,1,2.1496130696474635e-4
Sekula KL,1,2.1496130696474635e-4
Selbe SM,1,2.1496130696474635e-4
Seligman HK,1,2.1496130696474635e-4
Sellers CM,1,2.1496130696474635e-4
Sellery PE,1,2.1496130696474635e-4
Semanik P,1,2.1496130696474635e-4
Sen S,1,2.1496130696474635e-4
Sense-Cog WP1 Group,1,2.1496130696474635e-4
Sense-Cog WP1 group,1,2.1496130696474635e-4
Serdula MK,1,2.1496130696474635e-4
Seresirikachorn K,1,2.1496130696474635e-4
Sergeant JF,1,2.1496130696474635e-4
Serier KN,1,2.1496130696474635e-4
Sethi R,1,2.1496130696474635e-4
Settersten RA,1,2.1496130696474635e-4
Setti A,1,2.1496130696474635e-4
Sevi B,1,2.1496130696474635e-4
Sevilla JP,1,2.1496130696474635e-4
Seyedin R,1,2.1496130696474635e-4
Sfekas A,1,2.1496130696474635e-4
Sha F,1,2.1496130696474635e-4
Shaaban CE,1,2.1496130696474635e-4
Shabet CL,1,2.1496130696474635e-4
Shadyab AH,1,2.1496130696474635e-4
Shaefer HL,1,2.1496130696474635e-4
Shaffer KM,1,2.1496130696474635e-4
Shaffer VA,1,2.1496130696474635e-4
Shah G,1,2.1496130696474635e-4
Shah RC,1,2.1496130696474635e-4
Shahinian VB,1,2.1496130696474635e-4
Shahrokhi M,1,2.1496130696474635e-4
Shan H,1,2.1496130696474635e-4
Shan S,1,2.1496130696474635e-4
Shanahan BT,1,2.1496130696474635e-4
Shanahan ML,1,2.1496130696474635e-4
Shane DM,1,2.1496130696474635e-4
Shang J,1,2.1496130696474635e-4
Shang Q,1,2.1496130696474635e-4
Shang Y,1,2.1496130696474635e-4
Shao B,1,2.1496130696474635e-4
Shao D,1,2.1496130696474635e-4
Shao L,1,2.1496130696474635e-4
Shao R,1,2.1496130696474635e-4
Shao X,1,2.1496130696474635e-4
Shao Y,1,2.1496130696474635e-4
Shapiro L,1,2.1496130696474635e-4
Shardell M,1,2.1496130696474635e-4
Shariful Islam SM,1,2.1496130696474635e-4
Sharma D,1,2.1496130696474635e-4
Shartle K,1,2.1496130696474635e-4
Shattuck SM,1,2.1496130696474635e-4
Shaughnessy KA,1,2.1496130696474635e-4
Shavit YZ,1,2.1496130696474635e-4
Shaw C,1,2.1496130696474635e-4
Shaw JG,1,2.1496130696474635e-4
Shaya F,1,2.1496130696474635e-4
Shea JA,1,2.1496130696474635e-4
Shechter A,1,2.1496130696474635e-4
Shedden K,1,2.1496130696474635e-4
Sheehan OC,1,2.1496130696474635e-4
Sheffield KM,1,2.1496130696474635e-4
Sheffrin M,1,2.1496130696474635e-4
Shehu E,1,2.1496130696474635e-4
Sheikh-Khalil N,1,2.1496130696474635e-4
Shellito N,1,2.1496130696474635e-4
Shen A,1,2.1496130696474635e-4
Shen D,1,2.1496130696474635e-4
Shen K,1,2.1496130696474635e-4
Shendo M,1,2.1496130696474635e-4
Sheng D,1,2.1496130696474635e-4
Shenk M,1,2.1496130696474635e-4
Shepherd-Banigan M,1,2.1496130696474635e-4
Sheppard L,1,2.1496130696474635e-4
Sherchan JS,1,2.1496130696474635e-4
Sheridan P,1,2.1496130696474635e-4
Sherman SE,1,2.1496130696474635e-4
Sheth AN,1,2.1496130696474635e-4
Shewmaker P,1,2.1496130696474635e-4
Shi B,1,2.1496130696474635e-4
Shi L,1,2.1496130696474635e-4
Shi Q,1,2.1496130696474635e-4
Shi Z,1,2.1496130696474635e-4
Shields MA,1,2.1496130696474635e-4
Shier V,1,2.1496130696474635e-4
Shieu B,1,2.1496130696474635e-4
Shih VC,1,2.1496130696474635e-4
Shim J,1,2.1496130696474635e-4
Shin J,1,2.1496130696474635e-4
Shiner B,1,2.1496130696474635e-4
Shippee N,1,2.1496130696474635e-4
Shirahada K,1,2.1496130696474635e-4
Shive CL,1,2.1496130696474635e-4
Shnayder MM,1,2.1496130696474635e-4
Shore W,1,2.1496130696474635e-4
Short JL,1,2.1496130696474635e-4
Shou K,1,2.1496130696474635e-4
Showalter K,1,2.1496130696474635e-4
Shrestha N,1,2.1496130696474635e-4
Shrestha P,1,2.1496130696474635e-4
Shrestha S,1,2.1496130696474635e-4
Shrira A,1,2.1496130696474635e-4
Shrout MR,1,2.1496130696474635e-4
Shuai Y,1,2.1496130696474635e-4
Shuey K,1,2.1496130696474635e-4
Shulman RJ,1,2.1496130696474635e-4
Shults J,1,2.1496130696474635e-4
Shumway M,1,2.1496130696474635e-4
Shura R,1,2.1496130696474635e-4
Siang Ng TK,1,2.1496130696474635e-4
Sias R,1,2.1496130696474635e-4
Sicinski K,1,2.1496130696474635e-4
Sicsic J,1,2.1496130696474635e-4
Siddhanta A,1,2.1496130696474635e-4
Siddiqi A,1,2.1496130696474635e-4
Sidorenko J,1,2.1496130696474635e-4
Siegal ML,1,2.1496130696474635e-4
Siegel M,1,2.1496130696474635e-4
Siegmund K,1,2.1496130696474635e-4
Silberberg M,1,2.1496130696474635e-4
Silver SR,1,2.1496130696474635e-4
Silverman D,1,2.1496130696474635e-4
Silverstein AR,1,2.1496130696474635e-4
Silvestrini M,1,2.1496130696474635e-4
Simanek A,1,2.1496130696474635e-4
Simoes S,1,2.1496130696474635e-4
Simon K,1,2.1496130696474635e-4
Sims M,1,2.1496130696474635e-4
Sims-Robinson C,1,2.1496130696474635e-4
Sinco B,1,2.1496130696474635e-4
Singer J,1,2.1496130696474635e-4
Singer KJ,1,2.1496130696474635e-4
Singh B,1,2.1496130696474635e-4
Singh J,1,2.1496130696474635e-4
Singh R,1,2.1496130696474635e-4
Singh S,1,2.1496130696474635e-4
Singhal S,1,2.1496130696474635e-4
Singhanetr P,1,2.1496130696474635e-4
Sinha SK,1,2.1496130696474635e-4
Sirota M,1,2.1496130696474635e-4
Sise ME,1,2.1496130696474635e-4
Siu K,1,2.1496130696474635e-4
Sjoding MW,1,2.1496130696474635e-4
Sjölander A,1,2.1496130696474635e-4
Skaarup C,1,2.1496130696474635e-4
Skarbinski J,1,2.1496130696474635e-4
Skarf LM,1,2.1496130696474635e-4
Skiba MB,1,2.1496130696474635e-4
Skidmore ER,1,2.1496130696474635e-4
Skladzien E,1,2.1496130696474635e-4
Skowronska-Krawczyk D,1,2.1496130696474635e-4
Skrepnek GH,1,2.1496130696474635e-4
Slachevsky A,1,2.1496130696474635e-4
Slade AN,1,2.1496130696474635e-4
Slattum PW,1,2.1496130696474635e-4
Slavich GM,1,2.1496130696474635e-4
Slavov SN,1,2.1496130696474635e-4
Sleet D,1,2.1496130696474635e-4
Smail EJ,1,2.1496130696474635e-4
Small DS,1,2.1496130696474635e-4
Smieliauskas F,1,2.1496130696474635e-4
Smilowitz J,1,2.1496130696474635e-4
Smirnova M,1,2.1496130696474635e-4
Smith JR,1,2.1496130696474635e-4
Smith L,1,2.1496130696474635e-4
Smith NR,1,2.1496130696474635e-4
Smith PA,1,2.1496130696474635e-4
Smith RD,1,2.1496130696474635e-4
Smits JAJ,1,2.1496130696474635e-4
Smolic S,1,2.1496130696474635e-4
Smothers C,1,2.1496130696474635e-4
Smulowitz PB,1,2.1496130696474635e-4
Smyer M,1,2.1496130696474635e-4
Snieder H,1,2.1496130696474635e-4
Snih SA,1,2.1496130696474635e-4
Snyder-Mackler N,1,2.1496130696474635e-4
Sohn MW,1,2.1496130696474635e-4
Sokas R,1,2.1496130696474635e-4
Sokolovsky A,1,2.1496130696474635e-4
Sola-Odeseye Z,1,2.1496130696474635e-4
Solanas A,1,2.1496130696474635e-4
Soltoff SA,1,2.1496130696474635e-4
Sompalle S,1,2.1496130696474635e-4
Somyanonthanakul R,1,2.1496130696474635e-4
Son Y,1,2.1496130696474635e-4
Song H,1,2.1496130696474635e-4
Song L,1,2.1496130696474635e-4
Song M,1,2.1496130696474635e-4
Song P,1,2.1496130696474635e-4
Song WQ,1,2.1496130696474635e-4
SooHoo S,1,2.1496130696474635e-4
Soohoo S,1,2.1496130696474635e-4
Soraci L,1,2.1496130696474635e-4
Soria C,1,2.1496130696474635e-4
Sotoudeh R,1,2.1496130696474635e-4
Sowrin MS,1,2.1496130696474635e-4
Spatola BN,1,2.1496130696474635e-4
Spector W,1,2.1496130696474635e-4
Spencer MS,1,2.1496130696474635e-4
Speranza L,1,2.1496130696474635e-4
Sperling RA,1,2.1496130696474635e-4
Spicer J,1,2.1496130696474635e-4
Spillman BC,1,2.1496130696474635e-4
Spiro A,1,2.1496130696474635e-4
Spitzer S,1,2.1496130696474635e-4
Spivey BN,1,2.1496130696474635e-4
Sprague BN,1,2.1496130696474635e-4
Springer KW,1,2.1496130696474635e-4
Springfield S,1,2.1496130696474635e-4
Springstead J,1,2.1496130696474635e-4
Srikanth V,1,2.1496130696474635e-4
Sriram AS,1,2.1496130696474635e-4
St-Amour P,1,2.1496130696474635e-4
Staben OE,1,2.1496130696474635e-4
Stachowski A,1,2.1496130696474635e-4
Staff J,1,2.1496130696474635e-4
Stafford M,1,2.1496130696474635e-4
Stager CG,1,2.1496130696474635e-4
Stahl D,1,2.1496130696474635e-4
Stallones L,1,2.1496130696474635e-4
Stanford EP,1,2.1496130696474635e-4
Stanton RJ,1,2.1496130696474635e-4
Stapp EK,1,2.1496130696474635e-4
Stark JH,1,2.1496130696474635e-4
Stark S,1,2.1496130696474635e-4
Starr JM,1,2.1496130696474635e-4
Stauder M,1,2.1496130696474635e-4
Steck SE,1,2.1496130696474635e-4
Steel N,1,2.1496130696474635e-4
Steele EM,1,2.1496130696474635e-4
Steen VM,1,2.1496130696474635e-4
Stefanescu AR,1,2.1496130696474635e-4
Steger MF,1,2.1496130696474635e-4
Steiber N,1,2.1496130696474635e-4
Steier JB,1,2.1496130696474635e-4
Steigerwald VL,1,2.1496130696474635e-4
Stein BD,1,2.1496130696474635e-4
Stephan AT,1,2.1496130696474635e-4
Sterling C,1,2.1496130696474635e-4
Stern RA,1,2.1496130696474635e-4
Stetten NE,1,2.1496130696474635e-4
Stevens J,1,2.1496130696474635e-4
Stevens-Lapsley JE,1,2.1496130696474635e-4
Stevenson B,1,2.1496130696474635e-4
Stewart JC,1,2.1496130696474635e-4
Stewart SL,1,2.1496130696474635e-4
Stickley L,1,2.1496130696474635e-4
Stickney L,1,2.1496130696474635e-4
Still CH,1,2.1496130696474635e-4
Stimpson JP,1,2.1496130696474635e-4
Stinebrickner T,1,2.1496130696474635e-4
Stirland L,1,2.1496130696474635e-4
Stoddart CM,1,2.1496130696474635e-4
Stohl M,1,2.1496130696474635e-4
Stoiko RR,1,2.1496130696474635e-4
Stoldt M,1,2.1496130696474635e-4
Stolyarov D,1,2.1496130696474635e-4
Stone KL,1,2.1496130696474635e-4
Story KM,1,2.1496130696474635e-4
Stott DJ,1,2.1496130696474635e-4
Strath LJ,1,2.1496130696474635e-4
Strauss AW,1,2.1496130696474635e-4
Striley CW,1,2.1496130696474635e-4
Stroebel B,1,2.1496130696474635e-4
Strominger J,1,2.1496130696474635e-4
Strough J,1,2.1496130696474635e-4
Stubblefield A,1,2.1496130696474635e-4
Stubbs B,1,2.1496130696474635e-4
Stuck S,1,2.1496130696474635e-4
Stuhr NL,1,2.1496130696474635e-4
Stulp G,1,2.1496130696474635e-4
Stype A,1,2.1496130696474635e-4
Su C,1,2.1496130696474635e-4
Su F,1,2.1496130696474635e-4
Su J,1,2.1496130696474635e-4
Su M,1,2.1496130696474635e-4
Su Q,1,2.1496130696474635e-4
Su TT,1,2.1496130696474635e-4
Subasic K,1,2.1496130696474635e-4
Suen AO,1,2.1496130696474635e-4
Sugar JA,1,2.1496130696474635e-4
Sugarman MA,1,2.1496130696474635e-4
Suh H,1,2.1496130696474635e-4
Suhr JA,1,2.1496130696474635e-4
Sullivan MD,1,2.1496130696474635e-4
Sultana S,1,2.1496130696474635e-4
Sultzer DL,1,2.1496130696474635e-4
Sumarsono A,1,2.1496130696474635e-4
Sumner JA,1,2.1496130696474635e-4
Sun K,1,2.1496130696474635e-4
Sun S,1,2.1496130696474635e-4
Suntai Z,1,2.1496130696474635e-4
Supiano MA,1,2.1496130696474635e-4
Supiyev A,1,2.1496130696474635e-4
Surachman A,1,2.1496130696474635e-4
Suresh M,1,2.1496130696474635e-4
Surkan PJ,1,2.1496130696474635e-4
Sussman A,1,2.1496130696474635e-4
Swaminathan S,1,2.1496130696474635e-4
Swanson LM,1,2.1496130696474635e-4
Swearinger H,1,2.1496130696474635e-4
Sweeney R,1,2.1496130696474635e-4
Sy A,1,2.1496130696474635e-4
Sylvia SY,1,2.1496130696474635e-4
Synnott PG,1,2.1496130696474635e-4
Taghvaei B,1,2.1496130696474635e-4
Taglialatela G,1,2.1496130696474635e-4
Takayanagi R,1,2.1496130696474635e-4
Talifu Z,1,2.1496130696474635e-4
Tamborini CR,1,2.1496130696474635e-4
Tamosauskaite J,1,2.1496130696474635e-4
Tan L,1,2.1496130696474635e-4
Tan YV,1,2.1496130696474635e-4
Tan ZS,1,2.1496130696474635e-4
Tanaka A,1,2.1496130696474635e-4
Tanenbaum S,1,2.1496130696474635e-4
Tang H,1,2.1496130696474635e-4
Tang K,1,2.1496130696474635e-4
Tang WHW,1,2.1496130696474635e-4
Tanjung K,1,2.1496130696474635e-4
Tank R,1,2.1496130696474635e-4
Tanner CT,1,2.1496130696474635e-4
Tannous J,1,2.1496130696474635e-4
Tao E,1,2.1496130696474635e-4
Tao H,1,2.1496130696474635e-4
Tao M,1,2.1496130696474635e-4
Tapper E,1,2.1496130696474635e-4
Tarafder A,1,2.1496130696474635e-4
Tareque MI,1,2.1496130696474635e-4
Tarsi NM,1,2.1496130696474635e-4
Tassot C,1,2.1496130696474635e-4
Tate AD,1,2.1496130696474635e-4
Tate CE,1,2.1496130696474635e-4
Tate R,1,2.1496130696474635e-4
Tavares CD,1,2.1496130696474635e-4
Tavares LC,1,2.1496130696474635e-4
Tay L,1,2.1496130696474635e-4
Taylor WC,1,2.1496130696474635e-4
Teas E,1,2.1496130696474635e-4
Teder-Laving M,1,2.1496130696474635e-4
Tehrani N,1,2.1496130696474635e-4
Telles E,1,2.1496130696474635e-4
Tembhe A,1,2.1496130696474635e-4
Tembo P,1,2.1496130696474635e-4
Temkin-Greener H,1,2.1496130696474635e-4
Tempkin-Greener H,1,2.1496130696474635e-4
Tenhouse A,1,2.1496130696474635e-4
Tennyson S,1,2.1496130696474635e-4
Teo AR,1,2.1496130696474635e-4
Teo H,1,2.1496130696474635e-4
Terbizan DJ,1,2.1496130696474635e-4
Terhorst L,1,2.1496130696474635e-4
Terrill A,1,2.1496130696474635e-4
Terrin M,1,2.1496130696474635e-4
Terskaya A,1,2.1496130696474635e-4
Terán-Mendoza O,1,2.1496130696474635e-4
Tetlow AM,1,2.1496130696474635e-4
Tetrick LE,1,2.1496130696474635e-4
Thacker A,1,2.1496130696474635e-4
Thacker C,1,2.1496130696474635e-4
Thakur B,1,2.1496130696474635e-4
Thakur N,1,2.1496130696474635e-4
Thalamuthu A,1,2.1496130696474635e-4
Thapa N,1,2.1496130696474635e-4
Tharp D,1,2.1496130696474635e-4
The Research Network On An Aging Society,1,2.1496130696474635e-4
Thiamwong L,1,2.1496130696474635e-4
Thomas CS,1,2.1496130696474635e-4
Thomas JR,1,2.1496130696474635e-4
Thomas L,1,2.1496130696474635e-4
Thomas N,1,2.1496130696474635e-4
Thompson WK,1,2.1496130696474635e-4
Thomson R,1,2.1496130696474635e-4
Thongking W,1,2.1496130696474635e-4
Thoonkuzhy M,1,2.1496130696474635e-4
Thorburn S,1,2.1496130696474635e-4
Thorne CB,1,2.1496130696474635e-4
Thrasher AD,1,2.1496130696474635e-4
Thurik AR,1,2.1496130696474635e-4
Tian H,1,2.1496130696474635e-4
Tian W,1,2.1496130696474635e-4
Tianyu L,1,2.1496130696474635e-4
Tienda M,1,2.1496130696474635e-4
Tikkanen O,1,2.1496130696474635e-4
Tilton N,1,2.1496130696474635e-4
Tindle HA,1,2.1496130696474635e-4
Tirodkar MA,1,2.1496130696474635e-4
Tiwari B,1,2.1496130696474635e-4
Tkacs NC,1,2.1496130696474635e-4
Todd KH,1,2.1496130696474635e-4
Todd M,1,2.1496130696474635e-4
Tollman SM,1,2.1496130696474635e-4
Tom SE,1,2.1496130696474635e-4
Tomiyama AJ,1,2.1496130696474635e-4
Tompa E,1,2.1496130696474635e-4
Tonascia J,1,2.1496130696474635e-4
Tonetti M,1,2.1496130696474635e-4
Tong G,1,2.1496130696474635e-4
Tong L,1,2.1496130696474635e-4
Tong P,1,2.1496130696474635e-4
Tong X,1,2.1496130696474635e-4
Toomey E,1,2.1496130696474635e-4
Torgén M,1,2.1496130696474635e-4
Torres ER,1,2.1496130696474635e-4
Toseef MU,1,2.1496130696474635e-4
Toth M,1,2.1496130696474635e-4
Townsend MK,1,2.1496130696474635e-4
Townsend RR,1,2.1496130696474635e-4
Tracy EL,1,2.1496130696474635e-4
Tran M,1,2.1496130696474635e-4
Tran S,1,2.1496130696474635e-4
Treiber LA,1,2.1496130696474635e-4
Trejo S,1,2.1496130696474635e-4
Tripodis Y,1,2.1496130696474635e-4
Trittschuh EH,1,2.1496130696474635e-4
Trivedi I,1,2.1496130696474635e-4
Trivedi M,1,2.1496130696474635e-4
Trollor J,1,2.1496130696474635e-4
Trompet S,1,2.1496130696474635e-4
Troutman-Jordan M,1,2.1496130696474635e-4
Trudel X,1,2.1496130696474635e-4
Trudel-Fitzgerald C,1,2.1496130696474635e-4
Tsang M,1,2.1496130696474635e-4
Tsapanou A,1,2.1496130696474635e-4
Tschirhart EC,1,2.1496130696474635e-4
Tseng HK,1,2.1496130696474635e-4
Tsimbos C,1,2.1496130696474635e-4
Tsotsoros CE,1,2.1496130696474635e-4
Tu R,1,2.1496130696474635e-4
Tucker JE,1,2.1496130696474635e-4
Tucker KL,1,2.1496130696474635e-4
Tuladhar L,1,2.1496130696474635e-4
Tunceli O,1,2.1496130696474635e-4
Tupler L,1,2.1496130696474635e-4
Turin TC,1,2.1496130696474635e-4
Turk P,1,2.1496130696474635e-4
Turner AS,1,2.1496130696474635e-4
Turner MJ,1,2.1496130696474635e-4
Turra CM,1,2.1496130696474635e-4
Turtle H,1,2.1496130696474635e-4
Turvey C,1,2.1496130696474635e-4
Tweedy MP,1,2.1496130696474635e-4
Tyagi P,1,2.1496130696474635e-4
Tyan J,1,2.1496130696474635e-4
Uccello CE,1,2.1496130696474635e-4
Udezi V,1,2.1496130696474635e-4
Ueda P,1,2.1496130696474635e-4
Uitterlinden AG,1,2.1496130696474635e-4
Ukhanova M,1,2.1496130696474635e-4
Ulker A,1,2.1496130696474635e-4
Ullevig SL,1,2.1496130696474635e-4
Ullrich FA,1,2.1496130696474635e-4
Ulmer CS,1,2.1496130696474635e-4
Umstattd Meyer MR,1,2.1496130696474635e-4
Unverzagt FW,1,2.1496130696474635e-4
Upegui A,1,2.1496130696474635e-4
Urban-Wojcik E,1,2.1496130696474635e-4
Urmie JM,1,2.1496130696474635e-4
Uzzi M,1,2.1496130696474635e-4
Vaddepalli R,1,2.1496130696474635e-4
Vaduganathan M,1,2.1496130696474635e-4
Vaez M,1,2.1496130696474635e-4
Vahidy FS,1,2.1496130696474635e-4
Vahora M,1,2.1496130696474635e-4
Vahratian A,1,2.1496130696474635e-4
Vaillancourt DE,1,2.1496130696474635e-4
Vakulin A,1,2.1496130696474635e-4
Valdivia DS,1,2.1496130696474635e-4
Valenti KG,1,2.1496130696474635e-4
Valle G,1,2.1496130696474635e-4
Valliant R,1,2.1496130696474635e-4
Van Dang K,1,2.1496130696474635e-4
Van Orden K,1,2.1496130696474635e-4
Vander Wyk B,1,2.1496130696474635e-4
Vanderweele TJ,1,2.1496130696474635e-4
Vangeloff K,1,2.1496130696474635e-4
Vanhoutte B,1,2.1496130696474635e-4
Varadhan R,1,2.1496130696474635e-4
Vargas Bustamante A,1,2.1496130696474635e-4
Vasiljevic E,1,2.1496130696474635e-4
Vasilopoulos T,1,2.1496130696474635e-4
Vassilaki M,1,2.1496130696474635e-4
