author_id,n_papers,paper_share
Bunford N,1,5.094243504839531e-4
Burgess S,1,5.094243504839531e-4
Burke JD,1,5.094243504839531e-4
Burke SM,1,5.094243504839531e-4
Burkhardt R,1,5.094243504839531e-4
Burkhouse KL,1,5.094243504839531e-4
Burleigh T,1,5.094243504839531e-4
Burns JA,1,5.094243504839531e-4
Burstein D,1,5.094243504839531e-4
Burt KB,1,5.094243504839531e-4
Burton C,1,5.094243504839531e-4
Bush CT,1,5.094243504839531e-4
Buss C,1,5.094243504839531e-4
Bussalb A,1,5.094243504839531e-4
Bustamante D,1,5.094243504839531e-4
Bustamante EE,1,5.094243504839531e-4
Butler KJ,1,5.094243504839531e-4
Butler L,1,5.094243504839531e-4
Butts J,1,5.094243504839531e-4
Buu A,1,5.094243504839531e-4
Buysse DJ,1,5.094243504839531e-4
Buzzell A,1,5.094243504839531e-4
Bybjerg-Grauholm J,1,5.094243504839531e-4
Byrne JF,1,5.094243504839531e-4
Bøen E,1,5.094243504839531e-4
Bükülmez H,1,5.094243504839531e-4
Caballero C,1,5.094243504839531e-4
Caballero-Gaudes C,1,5.094243504839531e-4
Cabello-Toscano M,1,5.094243504839531e-4
Cabral LM,1,5.094243504839531e-4
Cachia A,1,5.094243504839531e-4
Caciagli L,1,5.094243504839531e-4
Cagliostro MC,1,5.094243504839531e-4
Cahill KJ,1,5.094243504839531e-4
Cai S,1,5.094243504839531e-4
Calderon V,1,5.094243504839531e-4
Calderoni S,1,5.094243504839531e-4
Calhoun AJ,1,5.094243504839531e-4
Caligiuri ME,1,5.094243504839531e-4
Calvo R,1,5.094243504839531e-4
Cameron JD,1,5.094243504839531e-4
Camp CC,1,5.094243504839531e-4
Campbell J,1,5.094243504839531e-4
Canales-Rodríguez EJ,1,5.094243504839531e-4
Candia J,1,5.094243504839531e-4
Cannonier T,1,5.094243504839531e-4
Canu E,1,5.094243504839531e-4
Cao X,1,5.094243504839531e-4
Capizzi R,1,5.094243504839531e-4
Cardinale EM,1,5.094243504839531e-4
Cardona E,1,5.094243504839531e-4
Cardoner N,1,5.094243504839531e-4
Carhart-Harris R,1,5.094243504839531e-4
Carmichael OT,1,5.094243504839531e-4
Carmilani M,1,5.094243504839531e-4
Carmona S,1,5.094243504839531e-4
Carnethon MR,1,5.094243504839531e-4
Caron BA,1,5.094243504839531e-4
Carozza S,1,5.094243504839531e-4
Carpenter C,1,5.094243504839531e-4
Carr HR,1,5.094243504839531e-4
Carr VJ,1,5.094243504839531e-4
Carreras N,1,5.094243504839531e-4
Carrick C,1,5.094243504839531e-4
Carrier J,1,5.094243504839531e-4
Carroll KM,1,5.094243504839531e-4
Carson J,1,5.094243504839531e-4
Carter CS,1,5.094243504839531e-4
Carter DR,1,5.094243504839531e-4
Carter NT,1,5.094243504839531e-4
Carter SE,1,5.094243504839531e-4
Casement MD,1,5.094243504839531e-4
Caserini C,1,5.094243504839531e-4
Casey H,1,5.094243504839531e-4
Caspers S,1,5.094243504839531e-4
Castro N,1,5.094243504839531e-4
Castro Palacin A,1,5.094243504839531e-4
Cattle CJ,1,5.094243504839531e-4
Catts SV,1,5.094243504839531e-4
Causadias JM,1,5.094243504839531e-4
Ceceli AO,1,5.094243504839531e-4
Cen S,1,5.094243504839531e-4
Cendes F,1,5.094243504839531e-4
Ceroni F,1,5.094243504839531e-4
Cervantes N,1,5.094243504839531e-4
Cervantez L,1,5.094243504839531e-4
Chacko AA,1,5.094243504839531e-4
Chacko RV,1,5.094243504839531e-4
Chad JA,1,5.094243504839531e-4
Chamberlain SR,1,5.094243504839531e-4
Chambers C,1,5.094243504839531e-4
Champion K,1,5.094243504839531e-4
Chan L,1,5.094243504839531e-4
Chandra NK,1,5.094243504839531e-4
Chandrasekaran S,1,5.094243504839531e-4
Chang M,1,5.094243504839531e-4
Chang VW,1,5.094243504839531e-4
Chang X,1,5.094243504839531e-4
Chao AF,1,5.094243504839531e-4
Chaphekar AV,1,5.094243504839531e-4
Chapman J,1,5.094243504839531e-4
Chase HW,1,5.094243504839531e-4
Chaudhary S,1,5.094243504839531e-4
Chaumon M,1,5.094243504839531e-4
Chavira DA,1,5.094243504839531e-4
Chavous TM,1,5.094243504839531e-4
Cheaito A,1,5.094243504839531e-4
Cheavens J,1,5.094243504839531e-4
Chee MWL,1,5.094243504839531e-4
Chein J,1,5.094243504839531e-4
Chekouo T,1,5.094243504839531e-4
Chen D,1,5.094243504839531e-4
Chen E,1,5.094243504839531e-4
Chen F,1,5.094243504839531e-4
Chen G,1,5.094243504839531e-4
Cheng L,1,5.094243504839531e-4
Cheng Z,1,5.094243504839531e-4
Chenji S,1,5.094243504839531e-4
Chertavian C,1,5.094243504839531e-4
Chetelat G,1,5.094243504839531e-4
Cheu A,1,5.094243504839531e-4
Chew QH,1,5.094243504839531e-4
Chiappelli J,1,5.094243504839531e-4
Chiarelli PA,1,5.094243504839531e-4
Chick CF,1,5.094243504839531e-4
Chieh Fan C,1,5.094243504839531e-4
Chiesa ST,1,5.094243504839531e-4
Chin R,1,5.094243504839531e-4
Cho CH,1,5.094243504839531e-4
Cho G,1,5.094243504839531e-4
Cho KIK,1,5.094243504839531e-4
Choi I,1,5.094243504839531e-4
Choi W,1,5.094243504839531e-4
Chong JSX,1,5.094243504839531e-4
Chou J,1,5.094243504839531e-4
Chow ARW,1,5.094243504839531e-4
Chrisant M,1,5.094243504839531e-4
Christensen E,1,5.094243504839531e-4
Christine G,1,5.094243504839531e-4
Christopher-Hayes NJ,1,5.094243504839531e-4
Chromik LC,1,5.094243504839531e-4
Chu C,1,5.094243504839531e-4
Chu Y,1,5.094243504839531e-4
Chua MMJ,1,5.094243504839531e-4
Chumin E,1,5.094243504839531e-4
Chung MK,1,5.094243504839531e-4
Church JA,1,5.094243504839531e-4
Church LD,1,5.094243504839531e-4
Cicek MS,1,5.094243504839531e-4
Ciocca O,1,5.094243504839531e-4
Cisneros CP,1,5.094243504839531e-4
Ciufolini S,1,5.094243504839531e-4
Cividini C,1,5.094243504839531e-4
Clark KA,1,5.094243504839531e-4
Clark SR,1,5.094243504839531e-4
Clarke TK,1,5.094243504839531e-4
Claudatos SA,1,5.094243504839531e-4
Cleary EN,1,5.094243504839531e-4
Clifford KP,1,5.094243504839531e-4
Clift J,1,5.094243504839531e-4
Clifton RG,1,5.094243504839531e-4
Clouser KN,1,5.094243504839531e-4
Coccaro A,1,5.094243504839531e-4
Cocchi L,1,5.094243504839531e-4
Cohen JR,1,5.094243504839531e-4
Cohen LS,1,5.094243504839531e-4
Cohen-Gadol AA,1,5.094243504839531e-4
Cole KM,1,5.094243504839531e-4
Cole M,1,5.094243504839531e-4
Coleman JN,1,5.094243504839531e-4
Coleman PL,1,5.094243504839531e-4
Colich NL,1,5.094243504839531e-4
Colins O,1,5.094243504839531e-4
Collins AN,1,5.094243504839531e-4
Collins C,1,5.094243504839531e-4
Collins M,1,5.094243504839531e-4
Colman I,1,5.094243504839531e-4
Compton MT,1,5.094243504839531e-4
Compton WM,1,5.094243504839531e-4
Comulada WS,1,5.094243504839531e-4
Cona G,1,5.094243504839531e-4
Concha L,1,5.094243504839531e-4
Conlin WE,1,5.094243504839531e-4
Conner BT,1,5.094243504839531e-4
Connolly CG,1,5.094243504839531e-4
Connors KM,1,5.094243504839531e-4
Conomos MP,1,5.094243504839531e-4
Constable K,1,5.094243504839531e-4
Constante K,1,5.094243504839531e-4
Conway ARA,1,5.094243504839531e-4
Conzelmann A,1,5.094243504839531e-4
Cook ML,1,5.094243504839531e-4
Cook PA,1,5.094243504839531e-4
Cook TE,1,5.094243504839531e-4
Cooke ME,1,5.094243504839531e-4
Coombes BJ,1,5.094243504839531e-4
Coombs K,1,5.094243504839531e-4
Cooper AM,1,5.094243504839531e-4
Cooper K,1,5.094243504839531e-4
Cooper SE,1,5.094243504839531e-4
Cooper SR,1,5.094243504839531e-4
Cooper ZD,1,5.094243504839531e-4
Copeland WE,1,5.094243504839531e-4
Corbett JD,1,5.094243504839531e-4
Cortese S,1,5.094243504839531e-4
Corvin A,1,5.094243504839531e-4
Coser AD,1,5.094243504839531e-4
Coss N,1,5.094243504839531e-4
Costantino M,1,5.094243504839531e-4
Costello CR,1,5.094243504839531e-4
Cotton SM,1,5.094243504839531e-4
Coulthard E,1,5.094243504839531e-4
Courchesne E,1,5.094243504839531e-4
Covarrubias Reyna I,1,5.094243504839531e-4
Cox NJ,1,5.094243504839531e-4
Cox SR,1,5.094243504839531e-4
Coxe S,1,5.094243504839531e-4
Coxon J,1,5.094243504839531e-4
Craddock RC,1,5.094243504839531e-4
Craven AR,1,5.094243504839531e-4
Creasey N,1,5.094243504839531e-4
Critchley HD,1,5.094243504839531e-4
Croarkin PE,1,5.094243504839531e-4
Croft J,1,5.094243504839531e-4
Crowley MJ,1,5.094243504839531e-4
Croyle RT,1,5.094243504839531e-4
Crumly-Goodwin B & Samek DR,1,5.094243504839531e-4
Csépe V,1,5.094243504839531e-4
Cuan A,1,5.094243504839531e-4
Cuellar A,1,5.094243504839531e-4
Cui G,1,5.094243504839531e-4
Cui H,1,5.094243504839531e-4
Cui J,1,5.094243504839531e-4
Cui L,1,5.094243504839531e-4
Cui Y,1,5.094243504839531e-4
Cukiert A,1,5.094243504839531e-4
Cunningham ML,1,5.094243504839531e-4
Curtis BL,1,5.094243504839531e-4
Curtis S,1,5.094243504839531e-4
Cutler RA,1,5.094243504839531e-4
Cuéllar-Partida G,1,5.094243504839531e-4
Cyders MA,1,5.094243504839531e-4
Dacorro L,1,5.094243504839531e-4
Dadashkarimi J,1,5.094243504839531e-4
Dadematthews A,1,5.094243504839531e-4
Dagasso G,1,5.094243504839531e-4
Dahl RE,1,5.094243504839531e-4
Dai A,1,5.094243504839531e-4
Dale PS,1,5.094243504839531e-4
Dalic LJ,1,5.094243504839531e-4
Dalsgaard S,1,5.094243504839531e-4
Damatac CG,1,5.094243504839531e-4
Danese A,1,5.094243504839531e-4
Dang N,1,5.094243504839531e-4
Daniel B,1,5.094243504839531e-4
Daniela Cornejo M,1,5.094243504839531e-4
Dasgupta S,1,5.094243504839531e-4
Daskalakis ZJ,1,5.094243504839531e-4
Daucourt MC,1,5.094243504839531e-4
Daugherty J,1,5.094243504839531e-4
Davey A,1,5.094243504839531e-4
Davey Smith G,1,5.094243504839531e-4
Davidson IN,1,5.094243504839531e-4
Davies G,1,5.094243504839531e-4
Davies NM,1,5.094243504839531e-4
Davies S,1,5.094243504839531e-4
Davis IS,1,5.094243504839531e-4
Davis K,1,5.094243504839531e-4
Davis P,1,5.094243504839531e-4
Davis S,1,5.094243504839531e-4
Day TKM,1,5.094243504839531e-4
De Asis-Cruz J,1,5.094243504839531e-4
De Nadai AS,1,5.094243504839531e-4
De Vita E,1,5.094243504839531e-4
DeCarli C,1,5.094243504839531e-4
DeFries JC,1,5.094243504839531e-4
DeRosa J,1,5.094243504839531e-4
DeVylder J,1,5.094243504839531e-4
Deam M,1,5.094243504839531e-4
Debette S,1,5.094243504839531e-4
Decastro A,1,5.094243504839531e-4
Deeds BG,1,5.094243504839531e-4
Defina S,1,5.094243504839531e-4
Degenhardt F,1,5.094243504839531e-4
Degenhardt L,1,5.094243504839531e-4
Degórska A,1,5.094243504839531e-4
Dehority W,1,5.094243504839531e-4
Del Colle A,1,5.094243504839531e-4
Del Giacco AC,1,5.094243504839531e-4
Del Río-González AM,1,5.094243504839531e-4
DelCarmen-Wiggins R,1,5.094243504839531e-4
Delarue M,1,5.094243504839531e-4
Delcarmen-Wiggins R,1,5.094243504839531e-4
Delgado MR,1,5.094243504839531e-4
Dellarco DV,1,5.094243504839531e-4
Delogu F,1,5.094243504839531e-4
Delorme R,1,5.094243504839531e-4
Delrahim Howlett K,1,5.094243504839531e-4
Demir-Lira E,1,5.094243504839531e-4
Demir-Lira ӦE,1,5.094243504839531e-4
Demiral ŞB,1,5.094243504839531e-4
Demuth MJ,1,5.094243504839531e-4
Deng C,1,5.094243504839531e-4
Dennis NJ,1,5.094243504839531e-4
Depondt C,1,5.094243504839531e-4
Deruelle C,1,5.094243504839531e-4
Desautels AS,1,5.094243504839531e-4
Deshpande I,1,5.094243504839531e-4
Desikan R,1,5.094243504839531e-4
Desmond PM,1,5.094243504839531e-4
Desrivieres S,1,5.094243504839531e-4
Detre JA,1,5.094243504839531e-4
Devenyi GA,1,5.094243504839531e-4
Dever BV,1,5.094243504839531e-4
Devine J,1,5.094243504839531e-4
Devinsky O,1,5.094243504839531e-4
Dew R,1,5.094243504839531e-4
Deyo AG,1,5.094243504839531e-4
Dhama S,1,5.094243504839531e-4
Dhand A,1,5.094243504839531e-4
Dhollander T,1,5.094243504839531e-4
Di Forti M,1,5.094243504839531e-4
Di Martino A,1,5.094243504839531e-4
Di Pietro L,1,5.094243504839531e-4
Di Vincenzo M,1,5.094243504839531e-4
DiBello AM,1,5.094243504839531e-4
DiDonato S,1,5.094243504839531e-4
DiMaio S,1,5.094243504839531e-4
DiMatteo S,1,5.094243504839531e-4
Diaz J,1,5.094243504839531e-4
Diaz-Fong JP,1,5.094243504839531e-4
Dickens JR,1,5.094243504839531e-4
Didomenico GE,1,5.094243504839531e-4
Dieckmann NF,1,5.094243504839531e-4
Diefenbach GJ,1,5.094243504839531e-4
Diep AN,1,5.094243504839531e-4
Diestel A,1,5.094243504839531e-4
Dijkzeul A,1,5.094243504839531e-4
Dill KA,1,5.094243504839531e-4
Dinc EN,1,5.094243504839531e-4
Ding L,1,5.094243504839531e-4
Ding S,1,5.094243504839531e-4
Dinkelbach L,1,5.094243504839531e-4
Dinov ID,1,5.094243504839531e-4
Dionne A,1,5.094243504839531e-4
Dlamini N,1,5.094243504839531e-4
Do R,1,5.094243504839531e-4
Doan NT,1,5.094243504839531e-4
Docherty AR,1,5.094243504839531e-4
Dolan R,1,5.094243504839531e-4
Dolan SL,1,5.094243504839531e-4
Domingue BW,1,5.094243504839531e-4
Dominguez OM,1,5.094243504839531e-4
Donald KA,1,5.094243504839531e-4
Dong F,1,5.094243504839531e-4
Dong HM,1,5.094243504839531e-4
Dong N,1,5.094243504839531e-4
Dong P,1,5.094243504839531e-4
Dong W,1,5.094243504839531e-4
Donovan A,1,5.094243504839531e-4
Donson AM,1,5.094243504839531e-4
Doobay AF,1,5.094243504839531e-4
Dorholt L,1,5.094243504839531e-4
Dorji M,1,5.094243504839531e-4
Dorrell KD,1,5.094243504839531e-4
Dorris K,1,5.094243504839531e-4
Dos Santos FC,1,5.094243504839531e-4
Dou Y,1,5.094243504839531e-4
Dougherty RF,1,5.094243504839531e-4
Dowling-Guyer S,1,5.094243504839531e-4
Downar J,1,5.094243504839531e-4
Downey AE,1,5.094243504839531e-4
Doykos TK,1,5.094243504839531e-4
Dozor AJ,1,5.094243504839531e-4
Drake OK,1,5.094243504839531e-4
Drew W,1,5.094243504839531e-4
Druzgal TJ,1,5.094243504839531e-4
Du Y,1,5.094243504839531e-4
DuPaul GJ,1,5.094243504839531e-4
Duan L,1,5.094243504839531e-4
Duck SA,1,5.094243504839531e-4
Dukart J,1,5.094243504839531e-4
Dummer KB,1,5.094243504839531e-4
Dumornay NM,1,5.094243504839531e-4
Dunbar RIM,1,5.094243504839531e-4
Duncan JS,1,5.094243504839531e-4
Dunlop K,1,5.094243504839531e-4
Duong PA,1,5.094243504839531e-4
Dupree C,1,5.094243504839531e-4
Duprey E,1,5.094243504839531e-4
Dupuis M,1,5.094243504839531e-4
Duquette PJ,1,5.094243504839531e-4
Durber CM,1,5.094243504839531e-4
Durbin CE,1,5.094243504839531e-4
Durham K,1,5.094243504839531e-4
Durley I,1,5.094243504839531e-4
Duyn JH,1,5.094243504839531e-4
Dworetsky A,1,5.094243504839531e-4
Dworkin J,1,5.094243504839531e-4
Dwyer D,1,5.094243504839531e-4
Dyer A,1,5.094243504839531e-4
Décarie-Spain L,1,5.094243504839531e-4
Démonet JF,1,5.094243504839531e-4
Düzel S,1,5.094243504839531e-4
ESTRA Consortium,1,5.094243504839531e-4
Eales L,1,5.094243504839531e-4
East J,1,5.094243504839531e-4
Ebmeier KP,1,5.094243504839531e-4
Eck A,1,5.094243504839531e-4
Eckert MA,1,5.094243504839531e-4
Eckrich D,1,5.094243504839531e-4
Edden RAE,1,5.094243504839531e-4
Eden GF,1,5.094243504839531e-4
Edenbaum ER,1,5.094243504839531e-4
Edenberg HJ,1,5.094243504839531e-4
Edmondson-Stait A,1,5.094243504839531e-4
Edmonson-Stait AJ,1,5.094243504839531e-4
Edwards JA,1,5.094243504839531e-4
Edwards NL,1,5.094243504839531e-4
Eggebrecht AT,1,5.094243504839531e-4
Ehinmowo M,1,5.094243504839531e-4
Ehm JH,1,5.094243504839531e-4
Eichen DM,1,5.094243504839531e-4
Eisenbarth H,1,5.094243504839531e-4
Eke DO,1,5.094243504839531e-4
El Sergani AM,1,5.094243504839531e-4
El-Shahawy O,1,5.094243504839531e-4
El-Sheikh M,1,5.094243504839531e-4
Elbaz E,1,5.094243504839531e-4
Elbejjani M,1,5.094243504839531e-4
Elenwo C,1,5.094243504839531e-4
Elias MD,1,5.094243504839531e-4
Elliot T,1,5.094243504839531e-4
Elliott EJ,1,5.094243504839531e-4
Elliott R,1,5.094243504839531e-4
Elliott T,1,5.094243504839531e-4
Ellis CT,1,5.094243504839531e-4
Ellis KE,1,5.094243504839531e-4
Ellman LM,1,5.094243504839531e-4
Elman JA,1,5.094243504839531e-4
Elovainio M,1,5.094243504839531e-4
Elsabbagh M,1,5.094243504839531e-4
Elvsåshagen T,1,5.094243504839531e-4
Encizo J,1,5.094243504839531e-4
Engelhard M,1,5.094243504839531e-4
Engen H,1,5.094243504839531e-4
English D,1,5.094243504839531e-4
Eppleheimer M,1,5.094243504839531e-4
Epskamp S,1,5.094243504839531e-4
Erath SA,1,5.094243504839531e-4
Erdogan-Yildirim Z,1,5.094243504839531e-4
Erez G,1,5.094243504839531e-4
Erk S,1,5.094243504839531e-4
Ervin R,1,5.094243504839531e-4
Erwin-Grabner T,1,5.094243504839531e-4
Escott-Price V,1,5.094243504839531e-4
Esquenazi-Karonika S,1,5.094243504839531e-4
Estrada S,1,5.094243504839531e-4
Estévez-López F,1,5.094243504839531e-4
Ettehadi N,1,5.094243504839531e-4
Evans JH,1,5.094243504839531e-4
Evans TM,1,5.094243504839531e-4
Fabrega R,1,5.094243504839531e-4
Fadnavis S,1,5.094243504839531e-4
Fadus MC,1,5.094243504839531e-4
Faghiri A,1,5.094243504839531e-4
Fahey KML,1,5.094243504839531e-4
Fairclough SJ,1,5.094243504839531e-4
Falcone GJ,1,5.094243504839531e-4
Falkai PG,1,5.094243504839531e-4
Fallon N,1,5.094243504839531e-4
Fan B,1,5.094243504839531e-4
Fan J,1,5.094243504839531e-4
Fan L,1,5.094243504839531e-4
Fan Q,1,5.094243504839531e-4
Fan S,1,5.094243504839531e-4
Fang A,1,5.094243504839531e-4
Fang F,1,5.094243504839531e-4
Fang W,1,5.094243504839531e-4
Fang Y,1,5.094243504839531e-4
Fani N,1,5.094243504839531e-4
Farahibozorg SR,1,5.094243504839531e-4
Faraj MM,1,5.094243504839531e-4
Faraone SV,1,5.094243504839531e-4
Faria A,1,5.094243504839531e-4
Farkas JS,1,5.094243504839531e-4
Farland LV,1,5.094243504839531e-4
Farnsworth I,1,5.094243504839531e-4
Farrer LA,1,5.094243504839531e-4
Farris SG,1,5.094243504839531e-4
Faskowitz J,1,5.094243504839531e-4
Fazio L,1,5.094243504839531e-4
Fedor J,1,5.094243504839531e-4
Fegert JM,1,5.094243504839531e-4
Feilong M,1,5.094243504839531e-4
Fejes-Toth G,1,5.094243504839531e-4
Fekson VK,1,5.094243504839531e-4
Feldman E,1,5.094243504839531e-4
Felsky D,1,5.094243504839531e-4
Feng N,1,5.094243504839531e-4
Feng X,1,5.094243504839531e-4
Feola B,1,5.094243504839531e-4
Feraco T,1,5.094243504839531e-4
Ferguson JJ,1,5.094243504839531e-4
Ferguson PL,1,5.094243504839531e-4
Fernandes RA,1,5.094243504839531e-4
Fernández G,1,5.094243504839531e-4
Fernández MAR,1,5.094243504839531e-4
Fernández-Cabello S,1,5.094243504839531e-4
Ferraciolli SF,1,5.094243504839531e-4
Ferris CF,1,5.094243504839531e-4
Ferster KS,1,5.094243504839531e-4
Fett S,1,5.094243504839531e-4
Feurer C,1,5.094243504839531e-4
Fields CT,1,5.094243504839531e-4
Fieremans E,1,5.094243504839531e-4
Filippi I,1,5.094243504839531e-4
Filippi M,1,5.094243504839531e-4
Fink C,1,5.094243504839531e-4
Finn AS,1,5.094243504839531e-4
Finn ES,1,5.094243504839531e-4
Finsaas M,1,5.094243504839531e-4
Fiorillo A,1,5.094243504839531e-4
Fischer J,1,5.094243504839531e-4
Fischer L,1,5.094243504839531e-4
Fisher BW,1,5.094243504839531e-4
Fisher CB,1,5.094243504839531e-4
Fisher RS,1,5.094243504839531e-4
Fisher ZF,1,5.094243504839531e-4
FitzGerald D,1,5.094243504839531e-4
Fitzgerald DH,1,5.094243504839531e-4
Fitzgerald J,1,5.094243504839531e-4
Fitzgerald KD,1,5.094243504839531e-4
Fitzgerald ML,1,5.094243504839531e-4
Fitzgerald PB,1,5.094243504839531e-4
Fitzsimons K,1,5.094243504839531e-4
Flanagan JC,1,5.094243504839531e-4
Fleischman DA,1,5.094243504839531e-4
Fletcher E,1,5.094243504839531e-4
Flores-Ocampo V,1,5.094243504839531e-4
Floris DL,1,5.094243504839531e-4
Flory K,1,5.094243504839531e-4
Focke NK,1,5.094243504839531e-4
Fohner AE,1,5.094243504839531e-4
Foley-Nicpon M,1,5.094243504839531e-4
Fonagy P,1,5.094243504839531e-4
Fonzo GA,1,5.094243504839531e-4
Foote I,1,5.094243504839531e-4
Forkus SR,1,5.094243504839531e-4
Fornage M,1,5.094243504839531e-4
Foroud TM,1,5.094243504839531e-4
Fors PQ,1,5.094243504839531e-4
Forsha D,1,5.094243504839531e-4
Fortea L,1,5.094243504839531e-4
Forthman KL,1,5.094243504839531e-4
Fortier MV,1,5.094243504839531e-4
Foss-Feig JH,1,5.094243504839531e-4
Foster KT,1,5.094243504839531e-4
Fotiadis P,1,5.094243504839531e-4
Fowle J,1,5.094243504839531e-4
Fowler J,1,5.094243504839531e-4
Fox K,1,5.094243504839531e-4
Fox L,1,5.094243504839531e-4
Foxen-Craft E,1,5.094243504839531e-4
Foy J,1,5.094243504839531e-4
Frach L,1,5.094243504839531e-4
France A,1,5.094243504839531e-4
Francisco A,1,5.094243504839531e-4
Frank Brauner AP,1,5.094243504839531e-4
Franken MJ,1,5.094243504839531e-4
Frankenhuis WE,1,5.094243504839531e-4
Franklin-Gillette S,1,5.094243504839531e-4
Franzmeier N,1,5.094243504839531e-4
Frauscher B,1,5.094243504839531e-4
Fraza C,1,5.094243504839531e-4
Freedland KE,1,5.094243504839531e-4
Freeman C,1,5.094243504839531e-4
Freitag GF,1,5.094243504839531e-4
Freiwald WA,1,5.094243504839531e-4
French C,1,5.094243504839531e-4
Frey M,1,5.094243504839531e-4
Friedman LM,1,5.094243504839531e-4
Friedman TC,1,5.094243504839531e-4
Friedman-Hill S,1,5.094243504839531e-4
Frijters JC,1,5.094243504839531e-4
Frontero N,1,5.094243504839531e-4
Fry G,1,5.094243504839531e-4
Fu,1,5.094243504839531e-4
Fu J,1,5.094243504839531e-4
Fu Y,1,5.094243504839531e-4
Fuentes-Claramonte P,1,5.094243504839531e-4
Fulton S,1,5.094243504839531e-4
Fung H,1,5.094243504839531e-4
Funkhouser CJ,1,5.094243504839531e-4
Furlong L,1,5.094243504839531e-4
Gabliani A,1,5.094243504839531e-4
Gabrieli JDE,1,5.094243504839531e-4
Gadassi Polack R,1,5.094243504839531e-4
Gadelha A,1,5.094243504839531e-4
Gadewar SP,1,5.094243504839531e-4
Gage Witvliet M,1,5.094243504839531e-4
Galan-Garcia L,1,5.094243504839531e-4
Galassi A,1,5.094243504839531e-4
Galbiatti-Nunes T,1,5.094243504839531e-4
Gallagher L,1,5.094243504839531e-4
Gambardella A,1,5.094243504839531e-4
Gandhi R,1,5.094243504839531e-4
Gao CX,1,5.094243504839531e-4
Gao H,1,5.094243504839531e-4
Gao Z,1,5.094243504839531e-4
Garcia RR,1,5.094243504839531e-4
García-Alix A,1,5.094243504839531e-4
Gardner M,1,5.094243504839531e-4
Garfield V,1,5.094243504839531e-4
Garner J,1,5.094243504839531e-4
Garrett BA,1,5.094243504839531e-4
Garrido-Martín D,1,5.094243504839531e-4
Garza A,1,5.094243504839531e-4
Gass N,1,5.094243504839531e-4
Gaubert M,1,5.094243504839531e-4
Gauderman J,1,5.094243504839531e-4
Gaudreau J,1,5.094243504839531e-4
Gaus R,1,5.094243504839531e-4
Gearing D,1,5.094243504839531e-4
Gebreselassie S,1,5.094243504839531e-4
Geckeler KC,1,5.094243504839531e-4
Geenjaar E,1,5.094243504839531e-4
Gell M,1,5.094243504839531e-4
Geng Z,1,5.094243504839531e-4
Genç E,1,5.094243504839531e-4
George N,1,5.094243504839531e-4
Gerlikhman L,1,5.094243504839531e-4
Germain L,1,5.094243504839531e-4
Gerritse ML,1,5.094243504839531e-4
Gershon MD,1,5.094243504839531e-4
Gerstein M,1,5.094243504839531e-4
Gersten MB,1,5.094243504839531e-4
Ghahremani DG,1,5.094243504839531e-4
Ghaleb C,1,5.094243504839531e-4
Ghanem K,1,5.094243504839531e-4
Ghanim F,1,5.094243504839531e-4
Ghassabian A,1,5.094243504839531e-4
Ghebremicael S,1,5.094243504839531e-4
Ghetti S,1,5.094243504839531e-4
Ghimire S,1,5.094243504839531e-4
Ghisletta P,1,5.094243504839531e-4
Gialluisi A,1,5.094243504839531e-4
Giannakopoulou O,1,5.094243504839531e-4
Giarrusso H,1,5.094243504839531e-4
Giddens NT,1,5.094243504839531e-4
Giesbrecht B,1,5.094243504839531e-4
Gilbert IR,1,5.094243504839531e-4
Gilbert S,1,5.094243504839531e-4
Gillet V,1,5.094243504839531e-4
Gilmore JH,1,5.094243504839531e-4
Gingrich JA,1,5.094243504839531e-4
Girgenti MJ,1,5.094243504839531e-4
Glatt CE,1,5.094243504839531e-4
Gleichgerrcht E,1,5.094243504839531e-4
Glenn J,1,5.094243504839531e-4
Glessner JT,1,5.094243504839531e-4
Gluckman P,1,5.094243504839531e-4
Goate AM,1,5.094243504839531e-4
Godfrey KJ,1,5.094243504839531e-4
Goedde L,1,5.094243504839531e-4
Goetschius LG,1,5.094243504839531e-4
Gogtay N,1,5.094243504839531e-4
Goikolea JM,1,5.094243504839531e-4
Golby AJ,1,5.094243504839531e-4
Gold AL,1,5.094243504839531e-4
Gold JI,1,5.094243504839531e-4
Goldblatt R,1,5.094243504839531e-4
Golding SGH,1,5.094243504839531e-4
Goldman V,1,5.094243504839531e-4
Goldstein BI,1,5.094243504839531e-4
Goldwaser E,1,5.094243504839531e-4
Gollub RL,1,5.094243504839531e-4
Golm D,1,5.094243504839531e-4
Goltermann J,1,5.094243504839531e-4
Golub Y,1,5.094243504839531e-4
Gombert-Labedens M,1,5.094243504839531e-4
Gomes DA,1,5.094243504839531e-4
Gomez GJ,1,5.094243504839531e-4
Goncharenko S,1,5.094243504839531e-4
Gonoud R,1,5.094243504839531e-4
Gonzalez C,1,5.094243504839531e-4
Gonzalez JO,1,5.094243504839531e-4
Gonzalez SE,1,5.094243504839531e-4
Gonzalez-Escamilla G,1,5.094243504839531e-4
Gonzalez-Peñas J,1,5.094243504839531e-4
González JO,1,5.094243504839531e-4
Gonçalves-Neto A,1,5.094243504839531e-4
Gooch T,1,5.094243504839531e-4
Goode NJ,1,5.094243504839531e-4
Goodman ZT,1,5.094243504839531e-4
Goodwill AM,1,5.094243504839531e-4
Goodyer IM,1,5.094243504839531e-4
Gordon B,1,5.094243504839531e-4
Gordon I,1,5.094243504839531e-4
